,@id,@form,@lemma,@postag,@relation
0,1,πολλοὶ,πολύς,a-p---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,γ᾽,γε,d--------,AuxZ
3,4,ἤδη,ἤδη,d--------,ADV
4,5,σχόντες,ἔχω,v-papamn-,ADV
5,6,ἑτέρων,ἕτερος,a-p---mg-,ATR
6,7,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
7,8,αἰτίας,αἰτία,n-p---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,πρὶν,πρίν,c--------,AuxC
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,σαφὲς,σαφής,a-s---na-,SBJ
12,13,αὐτῶν,αὐτός,p-p---ng-,ATR
13,14,γνωσθῆναι,γιγνώσκω,v--anp---,ADV
14,15,",",punc1,u--------,AuxX
15,16,προαπώλοντο,προαπόλλυμαι,v3paim---,PRED
16,17,.,punc1,u--------,AuxK
