,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,αὐτὸς,αὐτός,p-s---mn-,SBJ
5,6,αἴτιός,αἴτιος,a-s---mn-,PNOM
6,7,εἰμι,εἰμί,v1spia---,SBJ_CO
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,πράγματος,πρᾶγμα,n-s---ng-,ADV
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,c--------,COORD
11,12,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀποδέδεικται,ἀποδείκνυμι,v3srie---,PRED
14,15,καθ᾽,κατά,r--------,AuxP
15,16,ὅσον,ὅσος,a-s---nn-,ADV
16,17,ἐγὼ,ἐγώ,p1s---mn-,SBJ
17,18,δύναμαι,δύναμαι,v1spie---,ADV
18,19,μάλιστα,μάλιστα,d--------,ADV
19,20,.,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,SBJ_CO
