,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,τούτοις,οὗτος,p-p---md-,PNOM
2,3,γὰρ,γάρ,d--------,ADV
3,4,αὐτοῖς,αὐτός,a-p---md-,ATV
4,5,ἐστιν,εἰμί,v3spia---,PRED
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,ὠφέλεια,ὠφέλεια,n-s---fn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἄλλως,ἄλλως,d--------,ADV_CO
9,10,τε,τε,c--------,COORD
10,11,κ-,καί,d--------,AuxZ
11,12,ἂν,ἐάν,c--------,AuxC
12,13,μὴ,μή,d--------,AuxZ
13,14,παρόντες,πάρειμι1,v-pppamn-,PNOM
14,15,τυγχάνωσιν,τυγχάνω,v3ppsa---,ADV_CO
15,16,ὧν,ὅς,p-p---mg-,OBJ
16,17,ἂν,ἄν1,d--------,ADV
17,18,καταψεύδωνται,καταψεύδομαι,v3ppse---,SBJ
18,19,.,punc1,u--------,AuxK
