,@id,@form,@lemma,@postag,@relation
0,1,σὺ,σύ,p2s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὃ,ὅς,p-s---nn-,SBJ
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,ἄλλοις,ἄλλος,a-p---md-,ATR
6,7,Ἕλλησι,Ἕλλην,n-p---md-,ADV
7,8,κοινόν,κοινός,a-s---nn-,PNOM
8,9,ἐστιν,εἰμί,v3spia---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
11,12,ζητεῖς,ζητέω,v2spia---,PRED
12,13,με,ἐγώ,p1s---ma-,OBJ
13,14,μόνον,μόνος,a-s---ma-,ATV
14,15,ἀποστερεῖν,ἀποστερέω,v--pna---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,αὐτὸς,αὐτός,a-s---mn-,AtvV
17,18,σαυτῷ,σαυτοῦ,p-s---md-,ADV
18,19,νόμον,νόμος,n-s---ma-,OBJ
19,20,θέμενος,τίθημι,v-sapmmn-,ADV
20,21,.,punc1,u--------,AuxK
