,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,φεισαμένοις,φείδομαι,v-papmmd-,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,ὑμῖν,σύ,p2p---md-,OBJ
4,5,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
5,6,νῦν,νῦν,d--------,ADV
6,7,ἔξεστι,ἔξεστι,v3spia---,PRED_CO
7,8,τότε,τότε,d--------,ADV
8,9,χρῆσθαι,χράομαι,v--pne---,SBJ
9,10,ὅ,ὅς,p-s---na-,OBJ
10,11,τι,τις,a-s---na-,ATR
11,12,ἂν,ἄν1,d--------,AuxY
12,13,βούλησθε,βούλομαι,v2ppse---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀπολέσασι,ἀπόλλυμι,v-papamd-,OBJ
15,16,δὲ,δέ,c--------,COORD
16,17,οὐ,οὐ,d--------,AuxZ
17,18,-δὲ,δέ,d--------,AuxZ
18,19,βουλεύσασθαι,βουλεύω,v--anm---,SBJ
19,20,ἔτι,ἔτι,d--------,ADV
20,21,περὶ,περί,r--------,AuxP
21,22,ἐμοῦ,ἐγώ,p1s---mg-,ADV
22,23,ἐγχωρεῖ,ἐγχωρέω,v3spia---,PRED_CO
23,24,.,punc1,u--------,AuxK
