,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,πρότερος,πρότερος,a-s---mn-,ATR
6,7,βασανισθεὶς,βασανίζω,v-sappmn-,ADV
7,8,οὐδὲν,οὐδείς,p-s---na-,OBJ
8,9,ἔλεγε,λέγω3,v3siia---,ADV
9,10,κατ᾽,κατά,r--------,AuxP
10,11,ἐμοῦ,ἐγώ,p1s---mg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,τότε,τότε,d--------,ADV
13,14,εἰσβάλλουσιν,εἰσβάλλω,v3ppia---,PRED
14,15,εἰς,εἰς,r--------,AuxP
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,πλοῖον,πλοῖον,n-s---na-,OBJ
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,γραμματείδιον,γραμματείδιον,n-s---na-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ἵνα,ἵνα,c--------,AuxC
21,22,ταύτην,οὗτος,a-s---fa-,ATR
22,23,ἔχοιεν,ἔχω,v3ppoa---,ADV
23,24,ἐμοὶ,ἐγώ,p1s---md-,OBJ
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,αἰτίαν,αἰτία,n-s---fa-,OBJ
26,27,ἐπιφέρειν,ἐπιφέρω,v--pna---,OBJ
27,28,:,punc1,u--------,AuxK
