,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ὡς,ὡς,d--------,AuxZ
4,5,μάλιστα,μάλιστα,d--------,ADV
5,6,ἐξέβην,ἐκβαίνω,v1saia---,ADV
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,πλοίου,πλοῖον,n-s---ng-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,οὐδενὶ,οὐδείς,a-s---md-,ATR
11,12,τρόπῳ,τρόπος,n-s---md-,ADV
12,13,εἰκὸς,ἔοικα,v-srpann-,PNOM
13,14,ἦν,εἰμί,v3siia---,PRED
14,15,ἀφανισθέντα,ἀφανίζω,v-sappma-,ADV
15,16,λαθεῖν,λανθάνω,v--ana---,SBJ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,ἄνθρωπον,ἄνθρωπος,n-s---fa-,SBJ
18,19,",",punc1,u--------,AuxX
19,20,εἴπερ,εἴπερ,c--------,AuxC
20,21,γε,γε,d--------,AuxZ
21,22,μὴ,μή,d--------,AuxZ
22,23,πάνυ,πάνυ,d--------,ADV
23,24,πόρρω,πρόσω,d--------,ADV
24,25,ἀπῆλθεν,ἀπέρχομαι,v3saia---,ADV
25,26,ἀπὸ,ἀπό,r--------,AuxP
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,θαλάσσης,θάλασσα,n-s---fg-,OBJ
28,29,.,punc1,u--------,AuxK
