,@id,@form,@lemma,@postag,@relation
0,1,ἤδη,ἤδη,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἔγωγε,ἐγώ,p1s---mn-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,πρότερον,πρότερος,a-s---na-,ADV
5,6,ἀκοῇ,ἀκοή,n-s---fd-,ADV
6,7,ἐπίσταμαι,ἐπίσταμαι,v1spie---,PRED
7,8,γεγονός,γίγνομαι,v-srpana-,OBJ_AP
8,9,",",punc1,u--------,AuxX
9,10,τοῦτο,οὗτος,p-s---na-,AuxZ
10,11,μὲν,μέν,d--------,AuxY
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ἀποθανόντας,ἀποθνήσκω,v-papama-,SBJ_CO
13,14,",",punc1,u--------,APOS
14,15,τοῦτο,οὗτος,p-s---na-,AuxZ
15,16,δὲ,δέ,c--------,COORD
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,ἀποκτείναντας,ἀποκτείνω,v-papama-,SBJ_CO
18,19,οὐχ,οὐ,d--------,AuxZ
19,20,εὑρεθέντας,εὑρίσκω,v-pappma-,PNOM
20,21,:,punc1,u--------,AuxK
21,22,εἶναι,εἰμί,v--pna---,OBJ_AP
