,@id,@form,@lemma,@postag,@relation
0,1,οἶμαι,οἴομαι,v1spie---,PRED_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οὐδένα,οὐδείς,p-s---ma-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ἀλλὰ,ἀλλά,c--------,COORD
6,7,δεῖ,δεῖ,v3siia---,PRED_CO
7,8,μεγάλην,μέγας,a-s---fa-,ATR
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἔχθραν,ἔχθρα,n-s---fa-,SBJ
10,11,ὑπάρχειν,ὑπάρχω,v--pna---,SBJ_CO
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,τοῦτο,οὗτος,p-s---na-,OBJ
13,14,μέλλοντι,μέλλω,v-sppamd-,OBJ
14,15,ποιήσειν,ποιέω,v--fna---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,πρόνοιαν,πρόνοια,n-s---fa-,SBJ
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,πολλῶν,πολύς,a-p---ng-,ADV
21,22,εἶναι,εἰμί,v--pna---,SBJ_CO
22,23,φανερὰν,φανερός,a-s---fa-,PNOM
23,24,ἐπιβουλευομένην,ἐπιβουλεύω,v-sppefa-,ADV
24,25,.,punc1,u--------,AuxK
