,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,πολλῷ,πολύς,a-s---nd-,ADV
3,4,ἔπὶ,ἐπί,r--------,AuxP
4,5,πλέον,πλέος,a-s---nac,AuxP
5,6,γε,γε,d--------,AuxZ
6,7,ἀκούειν,ἀκούω,v--pna---,SBJ
7,8,ἔστι,εἰμί,v3spia---,PRED_CO
8,9,νύκτωρ,νύκτωρ,d--------,ADV
9,10,ἢ,ἢ,c--------,AuxC
10,11,μεθ᾽,μετά,r--------,AuxP
11,12,ἡμέραν,ἡμέρα,n-s---fa-,ADV
12,13,",",punc1,u--------,AuxC
13,14,ἐπ᾽,ἐπί,r--------,AuxP
14,15,ἀκτῆς,ἀκτή,n-s---fg-,ADV
15,16,ἢ,ἢ,c--------,AuxC
16,17,κατὰ,κατά,r--------,AuxP
17,18,πόλιν,πόλις,n-s---fa-,ADV
18,19,:,punc1,u--------,AuxK
19,20,ἔστι,εἰμί,v3spia---,ADV
20,21,ἔστι,εἰμί,v3spia---,ADV
21,22,πλέον,πλέος,a-s---nac,AuxP
22,23,ἐπί,ἐπί,r--------,AuxP
23,24,ἐστιν,εἰμί,v3spia---,PRED_CO
