,@id,@form,@lemma,@postag,@relation
0,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,ἐγγύς,ἐγγύς,d--------,ADV
4,5,που,πού,d--------,ADV
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,λιμένος,λιμήν,n-s---mg-,ADV
7,8,εἰκὸς,εἰκός,v-srpann-,PNOM
8,9,ἦν,εἰμί,v3siia---,SBJ
9,10,τοῦτο,οὗτος,p-s---na-,SBJ
10,11,γίγνεσθαι,γίγνομαι,v--pne---,SBJ
11,12,",",punc1,u--------,AuxX
12,13,τοῦτο,οὗτος,p-s---na-,AuxZ
13,14,μὲν,μέν,d--------,AuxY
14,15,μεθύοντος,μεθύω,v-sppamg-,ADV_CO
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,ἀνδρός,ἀνήρ,n-s---mg-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,τοῦτο,οὗτος,p-s---na-,AuxZ
19,20,δὲ,δέ,c--------,COORD
20,21,νύκτωρ,νύκτωρ,d--------,ADV
21,22,ἐκβάντος,ἐκβαίνω,v-sapamg-,ADV_CO
22,23,ἐκ,ἐκ,r--------,AuxP
23,24,τοῦ,ὁ,l-s---ng-,ATR
24,25,πλοίου,πλοῖον,n-s---ng-,OBJ
25,26,:,punc1,u--------,AuxK
26,27,ἐστιν,εἰμί,v3spia---,PRED
