,@id,@form,@lemma,@postag,@relation
0,1,γέρων,γέρων,n-s---mn-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
3,4,ὥστ᾽,ὥστε,c--------,AuxC
4,5,ἐμοὶ,ἐγώ,p1s---md-,OBJ
5,6,βοηθεῖν,βοηθέω,v--pna---,ADV
6,7,",",punc1,u--------,AuxX
7,8,νεώτερος,νέος,a-s---mnc,PNOM
8,9,δ᾽,δέ,c--------,COORD
9,10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
10,11,πολλῷ,πολύς,a-s---nd-,ADV
11,12,ἢ,ἢ,c--------,AuxC
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,δύνασθαι,δύναμαι,v--pne---,ADV
14,15,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ
15,16,τιμωρεῖν,τιμωρέω,v--pna---,OBJ
16,17,ἱκανῶς,ἱκανός,d--------,ADV
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,PRED_CO
19,20,εἰμί,εἰμί,v1spia---,PRED_CO
