,@id,@form,@lemma,@postag,@relation
0,1,φασὶ,φημί,v3ppia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,γραμματείδιον,γραμματείδιον,n-s---na-,OBJ
3,4,εὑρεῖν,εὑρίσκω,v--ana---,OBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,πλοίῳ,πλοῖον,n-s---nd-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὃ,ὅς,p-s---na-,OBJ
9,10,ἔπεμπον,πέμπω,v1siia---,ATR
10,11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,12,Λυκίνῳ,Λύκινος,n-s---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἀποκτείναιμι,ἀποκτείνω,v1saoa---,ATR
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
17,18,.,punc1,u--------,AuxK
