,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,τούς,ὁ,l-p---ma-,ATR
2,3,γε,γε,d--------,AuxZ
3,4,νόμους,νόμος,n-p---ma-,SBJ
4,5,οἳ,ὅς,p-p---mn-,SBJ
5,6,κεῖνται,κεῖμαι,v3ppie---,ATR
6,7,περὶ,περί,r--------,AuxP
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,τοιούτων,τοιοῦτος,p-p---ng-,ADV
9,10,",",punc1,u--------,AuxX
10,11,πάντας,πᾶς,a-p---ma-,SBJ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,οἶμαι,οἴομαι,v1spie---,PRED
13,14,ὁμολογῆσαι,ὁμολογέω,v--ana---,OBJ
14,15,κάλλιστα,καλός,a-p---nas,ADV_CO
15,16,νόμων,νόμος,n-p---mg-,ATR
16,17,ἁπάντων,ἅπας,a-p---mg-,ATR
17,18,κεῖσθαι,κεῖμαι,v--pne---,OBJ
18,19,καὶ,καί,c--------,COORD
19,20,ὁσιώτατα,ὅσιος,a-p---nas,ADV_CO
20,21,.,punc1,u--------,AuxK
