,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐκβάντα,ἐκβαίνω,v-sapama-,ADV
4,5,μ᾽,ἐγώ,p1s---ma-,SBJ
5,6,ἔφη,φημί,v3siia---,PRED
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,πλοίου,πλοῖον,n-s---ng-,OBJ
9,10,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ_CO
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,αὐτὸς,αὐτός,p-s---mn-,AtvV
15,16,ἤδη,ἤδη,d--------,ADV
16,17,τεθνεῶτα,θνήσκω,v-srpama-,ADV
17,18,συνανελεῖν,συναναιρέω,v--ana---,OBJ_CO
18,19,μοι,ἐγώ,p1s---md-,OBJ
19,20,:,punc1,u--------,AuxK
