,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πρῶτον,πρῶτος,a-s---na-,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,αὐτὰ,αὐτός,a-p---na-,ATR
4,5,ταῦτα,οὗτος,p-p---na-,OBJ_AP
5,6,σκοπεῖτε,σκοπέω,v2ppma---,PRED
6,7,",",punc1,u--------,APOS
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,οὐ,οὐ,d--------,AuxZ
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,ἐμῇ,ἐμός,a-s---fd-,ATR
11,12,προνοίᾳ,πρόνοια,n-s---fd-,ADV
12,13,μᾶλλον,μᾶλλον,d--------,ADV
13,14,ἐγίγνετο,γίγνομαι,v3siie---,OBJ_AP
14,15,ἢ,ἤ1,c--------,AuxC
15,16,τύχῃ,τύχη,n-s---fd-,ADV
16,17,.,punc1,u--------,AuxK
17,18,ἐγίγνετο,γίγνομαι,v3siie---,ADV
