,@id,@form,@lemma,@postag,@relation
0,1,ἑκούσιον,ἑκούσιος,a-s---nn-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,πῶς,πῶς2,d--------,ADV
3,4,ἂν,ἄν1,d--------,AuxY
4,5,εἴη,εἰμί,v3spoa---,PRED
5,6,μᾶλλον,μᾶλλον,d--------,ADV
6,7,ἢ,ἢ,c--------,AuxC
7,8,εἴ,εἰ,c--------,AuxC
8,9,τις,τις,p-s---cn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ὧν,ὅς,p-p---ng-,AuxY
11,12,βουλὴν,βουλή,n-s---fa-,OBJ
12,13,ποιοῖτο,ποιέω,v3spoe---,AuxY
13,14,",",punc1,u--------,AuxX
14,15,ταῦτα,οὗτος,p-p---na-,OBJ
15,16,παραχρῆμα,παραχρῆμα,d--------,ADV
16,17,ἐξεργάζοιτο,ἐξεργάζομαι,v3spoe---,ADV
17,18,;,punc1,u--------,AuxK
18,19,εἴη,εἰμί,v3spoa---,ADV
