,@id,@form,@lemma,@postag,@relation
0,1,ἕως,ἕως,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,μετὰ,μετά,r--------,AuxP
4,5,χρηστῆς,χρηστός,a-s---fg-,ATR
5,6,ἐλπίδος,ἐλπίς,n-s---fg-,ADV
6,7,ἐγίγνωσκέ,γιγνώσκω,v3siia---,ADV
7,8,μου,ἐγώ,p1s---mg-,OBJ
8,9,καταψευσάμενος,καταψεύδομαι,v-sapmmn-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,τούτῳ,οὗτος,a-s---md-,ATR
11,12,διισχυρίζετο,διισχυρίζομαι,v3siie---,PRED
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,λόγῳ,λόγος,n-s---md-,OBJ
14,15,:,punc1,u--------,AuxK
