,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,c--------,AuxC
1,2,μηδέν,μηδείς,p-s---na-,SBJ
2,3,μοι,ἐγώ,p1s---md-,ADV
3,4,ἐνθάδε,ἐνθάδε,d--------,ATR_CO
4,5,[,punc1,u--------,AuxX
5,6,μη,μη,d--------,AuxZ
6,7,-δὲ,δέ,d--------,AuxY
7,8,],punc1,u--------,AuxX
8,9,πλέον,πλέος,a-s---na-,PNOM
9,10,εἶναι,εἰμί,v--pna---,ADV_CO
10,11,μη,μη,d--------,AuxZ
11,12,-δ᾽,δέ,c--------,COORD
12,13,ἀποφυγόντι,ἀποφεύγω,v-sapamd-,ATR_CO
13,14,",",punc1,u--------,AuxX
14,15,ἀλλ᾽,ἀλλά,c--------,COORD
15,16,ἐξεῖναί,ἔξεστι,v--pna---,ADV_CO
16,17,σοι,σοι,p2s---md-,OBJ
17,18,λέγειν,λέγω3,v--pna---,SBJ
18,19,ὅτι,ὅτι2,c--------,AuxC
19,20,κακοῦργος,κακοῦργος,a-s---mn-,AtvV
20,21,ἀπέφυγον,ἀποφεύγω,v1saia---,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,ἀλλ᾽,ἀλλά,c--------,COORD
23,24,οὐ,οὐ,d--------,AuxZ
24,25,τοῦ,ὁ,l-s---mg-,ATR
25,26,φόνου,φόνος,n-s---mg-,ATR
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,δίκην,δίκη,n-s---fa-,OBJ
28,29,:,punc1,u--------,AuxK
29,30,ἀπέφυγον,ἀποφεύγω,v1saia---,OBJ_CO
