,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,περαιτέρω,περαιτέρω,d-------c,ADV
4,5,τι,τις,p-s---na-,OBJ
5,6,κελεύοι,κελεύω,v3spoa---,ADV
6,7,λέγειν,λέγω3,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἐν,ἐν,r--------,AuxP
9,10,πολλῇ,πολύς,a-s---fd-,ATR
10,11,ἂν,ἄν1,d--------,AuxY
11,12,ἔχεσθαι,ἔχω,v--pne---,OBJ
12,13,ὑμᾶς,σύ,p2p---ma-,SBJ
13,14,ἀπορίᾳ,ἀπορία,n-s---fd-,ADV
14,15,δοκῶ,δοκέω,v1spia---,PRED
15,16,.,punc1,u--------,AuxK
