,@id,@form,@lemma,@postag,@relation
0,1,τούτῳ,οὗτος,a-s---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,χρῶνται,χράομαι,v3ppie---,PRED_CO
3,4,πλείστῳ,πλεῖστος,a-s---md-,ATR
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,λόγῳ,λόγος,n-s---md-,OBJ_AP
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,κατήγοροι,κατήγορος,a-p---mn-,SBJ
8,9,",",punc1,u--------,APOS
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,ἀφανής,ἀφανής,a-s---mn-,PNOM
11,12,ἐστιν,εἰμί,v3spia---,OBJ_AP
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ὑμεῖς,σύ,p2p---mn-,SBJ
17,18,ἴσως,ἴσως,d--------,ADV
18,19,περὶ,περί,r--------,AuxP
19,20,τούτου,οὗτος,p-s---ng-,ADV
20,21,αὐτοῦ,αὐτός,a-s---ng-,ATR
21,22,ποθεῖτε,ποθέω,v2ppia---,PRED_CO
22,23,ἀκοῦσαι,ἀκούω,v--ana---,OBJ
23,24,.,punc1,u--------,AuxK
