,@id,@form,@lemma,@postag,@relation
0,1,οὕτως,οὕτως,d--------,ADV
1,2,εἴς,εἰς,r--------,AuxP
2,3,γε,γε,d--------,AuxZ
3,4,ταύτην,οὗτος,a-s---fa-,ATR
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἀπαγωγὴν,ἀπαγωγή,n-s---fa-,ADV
6,7,νομιμωτάτην,νόμιμος,a-s---fas,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,δικαιοτάτην,δίκαιος,a-s---fas,ATR_CO
9,10,πεποιήκασιν,ποιέω,v3pria---,PRED
10,11,ὑμῖν,σύ,p2p---md-,OBJ
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀποψήφισίν,ἀποψήφισις,n-s---fa-,OBJ
13,14,μου,ἐγώ,p1s---mg-,ATR
14,15,.,punc1,u--------,AuxK
