,@id,@form,@lemma,@postag,@relation
0,1,μὴ,μή,d--------,AuxY
1,2,οὖν,οὖν,d--------,AuxY
2,3,ὕστερον,ὕστερος,a-s---na-,ADV
3,4,τοῦτο,οὗτος,p-s---na-,OBJ
4,5,γνῶτε,γιγνώσκω,v2pama---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀναίτιόν,ἀναίτιος,a-s---ma-,PNOM
7,8,με,ἐγώ,p1s---ma-,OBJ
8,9,ὄντα,εἰμί,v-sppama-,ATR
9,10,ἀπολέσαντες,ἀπόλλυμι,v-papamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,πρότερόν,πρότερος,a-s---na-,ADV
13,14,γ᾽,γε,d--------,AuxY
14,15,εὖ,εὖ,d--------,ADV_CO
15,16,βουλεύσασθε,βουλεύω,v2pamm---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,μὴ,μή,d--------,AuxY
19,20,μετ᾽,μετά,r--------,AuxP
20,21,ὀργῆς,ὀργή,n-s---fg-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,διαβολῆς,διαβολή,n-s---fg-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,ὡς,ὡς,c--------,AuxC
25,26,τούτων,οὗτος,p-p---ng-,ATR
26,27,οὐκ,οὐ,d--------,AuxY
27,28,ἂν,ἄν1,d--------,AuxY
28,29,γένοιντο,γίγνομαι,v3paom---,ADV
29,30,ἕτεροι,ἕτερος,a-p---mn-,SBJ
30,31,πονηρότεροι,πονηρός,a-p---mnc,ATR
31,32,σύμβουλοι,σύμβουλος,n-p---mn-,PNOM
32,33,.,punc1,u--------,AuxK
