,@id,@form,@lemma,@postag,@relation
0,1,εἰκὸς,εἰκός,v-srpann-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,ἀνδράσι,ἀνήρ,n-p---md-,ADV
4,5,γε,γε,d--------,AuxZ
5,6,ἀγαθοῖς,ἀγαθός,a-p---md-,ATR
6,7,καὶ,καί,d--------,AuxZ
7,8,ἄνευ,ἄνευ,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,αἰτήσεως,αἴτησις,n-s---fg-,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἀκρόασιν,ἀκρόασις,n-s---fa-,SBJ
12,13,ὑπάρχειν,ὑπάρχω,v--pna---,SBJ
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,φεύγουσιν,φεύγω,v-pppamd-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οὗπερ,ὅσπερ,p-s---ng-,OBJ
17,18,καὶ,καί,d--------,AuxZ
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,διώκοντες,διώκω,v-pppamn-,OBJ
20,21,ἔτυχον,τυγχάνω,v3paia---,ATR
21,22,ἄνευ,ἄνευ,r--------,AuxP
22,23,αἰτήσεως,αἴτησις,n-s---fg-,ADV
23,24,:,punc1,u--------,AuxK
24,25,ἐστιν,εἰμί,v3spia---,PRED
