,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,εἰς,εἰς,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxY
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,παραχρῆμα,παραχρῆμα,d--------,ADV
5,6,κρεῖσσον,κρείσσων,a-s---nnc,PNOM
6,7,ἦν,εἰμί,v3siia---,PRED_CO
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,ἀληθὲς,ἀληθής,a-s---nn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,τὸ,ὁ,l-s---nn-,ATR
11,12,γεγενημένον,γίγνομαι,v-srpenn-,SBJ_CO
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,τούτων,οὗτος,p-p---mg-,ATR
14,15,αἰτιάσεως,αἰτίασις,n-s---fg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,ἅμα,ἅμα,d--------,AuxZ
18,19,ἐγὼ,ἐγώ,p1s---mn-,SBJ
19,20,ἔτι,ἔτι,d--------,ADV
20,21,ἐπεδήμουν,ἐπιδημέω,v1siia---,PRED_CO
21,22,:,punc1,u--------,AuxK
