,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ᾧ,ὅς,p-s---nd-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,κατεποντώθη,καταποντίζω,v3saip---,ATR
4,5,",",punc1,u--------,AuxX
5,6,οὐχ,οὐ,d--------,AuxZ
6,7,ηὗρον,εὑρίσκω,v3paia---,PRED
7,8,οὔ,οὐ,d--------,AuxZ
8,9,-τ᾽,τε,d--------,AuxY
9,10,αὐτὸ,αὐτός,a-s---na-,ATV
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,πλοῖον,πλοῖον,n-s---na-,OBJ_CO
12,13,οὔ,οὐ,d--------,AuxZ
13,14,-τε,τε,c--------,COORD
14,15,σημεῖον,σημεῖον,n-s---na-,OBJ_CO
15,16,οὐδέν,οὐδείς,p-s---na-,AuxZ
16,17,.,punc1,u--------,AuxK
