,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,με,ἐγώ,p1s---ma-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,ὑπὲρ,ὑπέρ,r--------,AuxP
5,6,Λυκίνου,Λύκινος,n-s---mg-,ADV_CO
6,7,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,ἔοικεν,ἔοικα,v3sria---,AuxY
10,11,",",punc1,u--------,AuxX
11,12,ἀλλ᾽,ἀλλά,c--------,COORD
12,13,οὐχ,οὐ,d--------,AuxZ
13,14,ὑπὲρ,ὑπέρ,r--------,AuxP
14,15,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV_CO
15,16,μόνον,μόνος,a-s---ma-,AuxZ
16,17,",",punc1,u--------,AuxX
17,18,ὡς,ὡς,c--------,AuxC
18,19,οὐ,οὐ,d--------,AuxZ
19,20,-δ᾽,δέ,d--------,AuxZ
20,21,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
21,22,εἰκότως,εἰκότως,d--------,ADV
22,23,αἰτιῶνται,αἰτιάομαι,v3ppie---,ADV
23,24,.,punc1,u--------,AuxK
