,@id,@form,@lemma,@postag,@relation
0,1,ἐβουλόμην,βούλομαι,v1siie---,PRED
1,2,μέν,μέν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,δύναμιν,δύναμις,n-s---fa-,SBJ_CO
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,λέγειν,λέγω3,v--pna---,ATR
10,11,καὶ,καί,c--------,COORD
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἐμπειρίαν,ἐμπειρία,n-s---fa-,SBJ_CO
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
15,16,ἐξ,ἐκ,r--------,AuxP
16,17,ἴσου,ἴσος,a-s---ng-,ADV
17,18,μοι,ἐγώ,p1s---md-,ADV
18,19,καθεστάναι,καθίστημι,v--rna---,OBJ
19,20,τῇ,ὁ,l-s---fd-,ATR
20,21,τε,τε,d--------,AuxY
21,22,συμφορᾷ,συμφορά,n-s---fd-,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,τοῖς,ὁ,l-p---nd-,ATR
24,25,κακοῖς,κακός,a-p---nd-,OBJ_CO
25,26,τοῖς,ὁ,l-p---nd-,ATR
26,27,γεγενημένοις,γίγνομαι,v-prpend-,ATR
27,28,:,punc1,u--------,AuxK
