,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἴσην,ἴσος,a-s---fa-,ATR
4,5,γε,γε,d--------,AuxZ
5,6,δύναμιν,δύναμις,n-s---fa-,OBJ
6,7,ἔχει,ἔχω,v3spia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ὅστις,ὅστις,p-s---mn-,SBJ
9,10,τε,τε,d--------,AuxY
10,11,ἂν,ἄν1,d--------,AuxY
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,χειρὶ,χείρ,n-s---fd-,ADV
13,14,ἀποκτείνῃ,ἀποκτείνω,v3sasa---,SBJ_CO
14,15,ἀδίκως,ἄδικος,d--------,ADV
15,16,καὶ,καί,c--------,COORD
16,17,ὅστις,ὅστις,p-s---mn-,SBJ
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,ψήφῳ,ψῆφος,n-s---fd-,ADV
19,20,.,punc1,u--------,AuxK
20,21,ἀποκτείνῃ,ἀποκτείνω,v3sasa---,SBJ_CO
