,@id,@form,@lemma,@postag,@relation
0,1,ποτέρῳ,πότερος,a-s---nd-,AuxY
1,2,οὖν,οὖν,d--------,AuxY
2,3,εἰκός,εἰκός,v-srpann-,PNOM
3,4,ἐστι,εἰμί,v3spia---,PRED
4,5,πιστεῦσαι,πιστεύω,v--ana---,SBJ
5,6,",",punc1,u--------,AuxX
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,διὰ,διά,r--------,AuxP
8,9,τέλους,τέλος,n-s---ng-,ADV
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,αὐτὸν,αὐτός,a-s---ma-,ATR
11,12,ἀεὶ,ἀεί,d--------,ADV
12,13,λόγον,λόγος,n-s---ma-,OBJ
13,14,λέγοντι,λέγω3,v-sppamd-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,ἢ,ἢ,c--------,COORD
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,τοτὲ,τοτέ,d--------,ADV
18,19,μὲν,μέν,d--------,AuxY
19,20,φάσκοντι,φάσκω,v-sppamd-,OBJ_CO
20,21,τοτὲ,τοτέ,d--------,ADV
21,22,δ᾽,δέ,c--------,COORD
22,23,οὔ,οὐ,d--------,AuxZ
23,24,;,punc1,u--------,AuxK
24,25,φάσκοντι,φάσκω,v-sppamd-,OBJ_CO
