,@id,@form,@lemma,@postag,@relation
0,1,λέγεις,λέγω3,v2spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὡς,ὡς,c--------,AuxC
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἂν,ἄν1,d--------,AuxY
5,6,παρέμεινα,παραμένω,v1saia---,OBJ_CO
6,7,εἰ,εἰ,c--------,AuxC
7,8,ἐλελύμην,λύω,v1slie---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἀλλ᾽,ἀλλά,c--------,COORD
10,11,ᾠχόμην,οἴχομαι,v1siie---,OBJ_CO
11,12,ἂν,ἄν1,d--------,AuxY
12,13,ἀπιών,ἄπειμι2,v-sppamn-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ὡσπερεὶ,ὥσπερ,d--------,AuxZ
15,16,ἄκοντά,ἀέκων,a-s---ma-,ATV
16,17,με,ἐγώ,p1s---ma-,OBJ
17,18,ἀναγκάσας,ἀναγκάζω,v-pfpafa-,ADV
18,19,εἰσελθεῖν,εἰσέρχομαι,v--ana---,OBJ
19,20,εἰς,εἰς,r--------,AuxP
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,γῆν,γῆ,n-s---fa-,OBJ
22,23,ταύτην,οὗτος,a-s---fa-,ATR
23,24,.,punc1,u--------,AuxK
