,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὡς,ὡς,c--------,AuxC
5,6,παρανομώτατα,παράνομος,a-p---nas,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,βιαιότατα,βίαιος,a-p---nas,OBJ_CO
8,9,εἰς,εἰς,r--------,AuxP
9,10,τόνδε,ὅδε,a-s---ma-,ATR
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ἀγῶνα,ἀγών,n-s---ma-,ADV
12,13,καθέστηκα,καθίστημι,v1sria---,OBJ_AP
13,14,",",punc1,u--------,APOS
14,15,τοῦτο,οὗτος,p-s---na-,OBJ_AP
15,16,ὑμᾶς,σύ,p2p---ma-,OBJ
16,17,διδάξω,διδάσκω,v1sfia---,PRED
17,18,",",punc1,u--------,AuxX
18,19,οὐ,οὐ,d--------,AuxZ
19,20,τῷ,ὁ,l-s---nd-,ATR
20,21,φεύγειν,φεύγω,v--pna---,ADV_CO
21,22,ἂν,ἄν1,d--------,AuxY
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,πλῆθος,πλῆθος,n-s---na-,OBJ
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,ὑμέτερον,ὑμέτερος,a-s---na-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἐπεὶ,ἐπεί,c--------,AuxC
28,29,κ-,καί,d--------,AuxZ
29,30,ἂν,ἄν1,d--------,AuxY
30,31,ἀνωμότοις,ἀνώμοτος,a-p---md-,ATV
31,32,ὑμῖν,σύ,p2p---md-,OBJ
32,33,καὶ,καί,d--------,AuxZ
33,34,μὴ,μή,d--------,AuxZ
34,35,κατὰ,κατά,r--------,AuxP
35,36,νόμον,νόμος,n-s---ma-,ADV
36,37,μηδένα,μηδείς,a-s---ma-,ATR
37,38,ἐπιτρέψαιμι,ἐπιτρέπω,v1saoa---,ADV
38,39,περὶ,περί,r--------,AuxP
39,40,τοῦ,ὁ,l-s---ng-,ATR
40,41,σώματος,σῶμα,n-s---ng-,ADV
41,42,τοῦ,ὁ,l-s---ng-,ATR
42,43,ἐμοῦ,ἐμός,a-s---ng-,ATR
43,44,διαψηφίσασθαι,διαψηφίζομαι,v--anm---,ADV
44,45,",",punc1,u--------,AuxX
45,46,ἕνεκά,ἕνεκα,r--------,AuxP
46,47,γε,γε,d--------,AuxZ
47,48,τοῦ,ὁ,l-s---ng-,ATR
48,49,πιστεύειν,πιστεύω,v--pna---,ADV
49,50,ἐμοί,ἐγώ,p1s---md-,ADV
50,51,τε,τε,d--------,AuxY
51,52,μηδὲν,μηδείς,p-s---na-,OBJ
52,53,ἐξημαρτῆσθαι,ἐξαμαρτάνω,v--rne---,OBJ_CO
53,54,εἰς,εἰς,r--------,AuxP
54,55,τόδε,ὅδε,a-s---na-,ATR
55,56,τὸ,ὁ,l-s---na-,ATR
56,57,πρᾶγμα,πρᾶγμα,n-s---na-,ADV
57,58,καὶ,καί,c--------,COORD
58,59,ὑμᾶς,σύ,p2p---ma-,SBJ
59,60,γνώσεσθαι,γιγνώσκω,v--fnm---,OBJ_CO
60,61,τὰ,ὁ,l-p---na-,ATR
61,62,δίκαια,δίκαιος,a-p---na-,OBJ
62,63,",",punc1,u--------,AuxX
63,64,ἀλλ᾽,ἀλλά,c--------,COORD
64,65,ἵνα,ἵνα,c--------,AuxC
65,66,ᾖ,εἰμί,v3spsa---,ADV_CO
66,67,τεκμήρια,τεκμήριον,n-p---nn-,PNOM
67,68,ὑμῖν,σύ,p2p---md-,ATR
68,69,καὶ,καί,d--------,AuxY
69,70,τῶν,ὁ,l-p---ng-,ATR
70,71,ἄλλων,ἄλλος,a-p---ng-,ATR_CO
71,72,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
72,73,[,punc1,u--------,AuxX
73,74,καὶ,καί,c--------,COORD
74,75,],punc1,u--------,AuxX
75,76,τῶν,ὁ,l-p---ng-,ATR
76,77,εἰς,εἰς,r--------,AuxP
77,78,ἐμὲ,ἐγώ,p1s---ma-,ATR_CO
78,79,ἡ,ὁ,l-s---fn-,ATR
79,80,τούτων,οὗτος,p-p---mg-,ATR
80,81,βιαιότης,βιαιότης,n-s---fn-,SBJ_CO
81,82,καὶ,καί,c--------,COORD
82,83,παρανομία,παρανομία,n-s---fn-,SBJ_CO
83,84,.,punc1,u--------,AuxK
