,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
4,5,οὔ,οὐ,d--------,AuxZ
5,6,-τε,τε,d--------,AuxY
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,Μυτιλήνῃ,Μυτιλήνη,n-s---fd-,ADV_CO
9,10,ἐφαίνετο,φαίνω,v3siie---,ADV
10,11,ζητούμενος,ζητέω,v-sppemn-,ADV
11,12,οὔ,οὐ,d--------,AuxZ
12,13,-τ᾽,τε,c--------,COORD
13,14,ἄλλοθι,ἄλλοθι,d--------,ATR
14,15,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,πλοῦς,πλόος,n-s---mn-,SBJ
17,18,τε,τε,d--------,AuxY
18,19,ἡμῖν,ἐγώ,p1p---md-,PNOM
19,20,ἐγίγνετο,γίγνομαι,v3siie---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,d--------,AuxY
22,23,τἆλλ᾽,ἄλλος,a-s---nn-,ATR
23,24,ἀνήγετο,ἀνάγω,v3siie---,PRED_CO
24,25,πλοῖα,πλοῖον,n-p---nn-,SBJ
25,26,ἅπαντα,ἅπας,a-p---nn-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ᾠχόμην,οἴχομαι,v1siie---,PRED_CO
28,29,κ-,καί,c--------,COORD
29,30,ἀγὼ,ἐγώ,p-s---mn-,SBJ
30,31,πλέων,πλέω,v-sppamn-,ADV
31,32,.,punc1,u--------,AuxK
