,@id,@form,@lemma,@postag,@relation
0,1,ἐξὸν,ἔξεστι,v-sppana-,ADV
1,2,γὰρ,γάρ,d--------,AuxZ
2,3,αὐτῷ,αὐτός,a-s---md-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,ἀγῶνι,ἀγών,n-s---md-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,κινδύνῳ,κίνδυνος,n-s---md-,ADV_CO
7,8,μεγάλῳ,μέγας,a-s---md-,ATR
8,9,καταστήσαντι,καθίστημι,v-sapamd-,ATR
9,10,μετὰ,μετά,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,νόμων,νόμος,n-p---mg-,ADV
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ὑμετέρων,ὑμέτερος,a-p---mg-,ATR
14,15,ἀπολέσαι,ἀπόλλυμι,v--ana---,SBJ_CO
15,16,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,εἴπερ,εἴπερ,c--------,AuxC
18,19,προωφείλετο,προοφείλω,v3siie---,ADV
19,20,αὐτῷ,αὐτός,p-s---md-,OBJ
20,21,κακόν,κακός,a-s---na-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,c--------,COORD
23,24,τό,ὁ,l-s---na-,ATR
24,25,τε,τε,d--------,AuxZ
25,26,ἴδιον,ἴδιος,a-s---na-,OBJ
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
28,29,διαπράξασθαι,διαπράσσω,v--anm---,SBJ_CO
29,30,καὶ,καί,c--------,COORD
30,31,τῇ,ὁ,l-s---fd-,ATR
31,32,πόλει,πόλις,n-s---fd-,OBJ
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,ὑμετέρᾳ,ὑμέτερος,a-s---fd-,ATR
34,35,χάριν,χάρις,n-s---fa-,OBJ
35,36,καταθέσθαι,κατατίθημι,v--ane---,SBJ_CO
36,37,",",punc1,u--------,AuxX
37,38,εἰ,εἰ,c--------,AuxC
38,39,ἐπέδειξεν,ἐπιδείκνυμι,v3saia---,ADV
39,40,ἀδικοῦντα,ἀδικέω,v-sppama-,OBJ
40,41,ἐκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
41,42,",",punc1,u--------,AuxX
42,43,οὐκ,οὐ,d--------,AuxZ
43,44,ἠξίωσεν,ἀξιόω,v3saia---,PRED_CO
44,45,",",punc1,u--------,AuxX
45,46,ἀλλ᾽,ἀλλά,c--------,COORD
46,47,οὐ,οὐ,d--------,AuxZ
47,48,-δ᾽,δέ,d--------,AuxZ
48,49,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
49,50,ἐπὶ,ἐπί,r--------,AuxP
50,51,τοῦτον,οὗτος,p-s---ma-,OBJ
51,52,.,punc1,u--------,AuxK
