,@id,@form,@lemma,@postag,@relation
0,1,ἱκανὰ,ἱκανός,a-p---nn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,τὰ,ὁ,l-p---nn-,ATR
4,5,ἐνέχυρα,ἐνέχυρον,n-p---nn-,SBJ_AP
5,6,ἃ,ὅς,p-p---nn-,SBJ
6,7,εἴχετο,ἔχω,v3siie---,ATR
7,8,αὐτοῦ,αὐτός,p-s---mg-,OBJ
8,9,",",punc1,u--------,APOS
9,10,οἵ,ὁ,l-p---mn-,ATR
10,11,τε,τε,d--------,AuxY
11,12,παῖδες,παῖς,n-p---mn-,SBJ_AP_CO
12,13,καὶ,καί,c--------,COORD
13,14,τὰ,ὁ,l-p---nn-,ATR
14,15,χρήματα,χρῆμα,n-p---nn-,SBJ_AP_CO
15,16,:,punc1,u--------,AuxK
