,@id,@form,@lemma,@postag,@relation
0,1,πότερα,πότερος,a-p---na-,AuxZ
1,2,ὡς,ὡς,c--------,AuxC
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἦ,εἰμί,v1siia---,OBJ_CO
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,σώματι,σῶμα,n-s---nd-,OBJ
7,8,ἐπιτήδειος,ἐπιτήδειος,a-s---mn-,PNOM
8,9,διακινδυνεύειν,διακινδυνεύω,v--pna---,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
11,12,δὲ,δέ,c--------,COORD
12,13,χρήμασι,χρῆμα,n-p---nd-,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ἐμὸν,ἐμός,a-s---ma-,ATR
15,16,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
16,17,ἐκπρίασθαι,ἐκπρίασθαι,v--pnm---,ADV
17,18,;,punc1,u--------,AuxK
18,19,ἦν,εἰμί,v3siia---,OBJ_CO
19,20,ἐπιτήδειος,ἐπιτήδειος,a-s---mn-,PNOM
