,@id,@form,@lemma,@postag,@relation
0,1,ἐτύχομεν,τυγχάνω,v1paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,χειμῶνί,χειμών,n-s---md-,OBJ
3,4,τινι,τις,a-s---cd-,ATR
4,5,χρησάμενοι,χράω2,v-papmmn-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,ὑφ᾽,ὑπό,r--------,AuxP
7,8,οὗ,ὅς,p-s---mg-,OBJ
8,9,ἠναγκάσθημεν,ἀναγκάζω,v1paip---,ATR
9,10,κατασχεῖν,κατέχω,v--ana---,OBJ
10,11,εἰς,εἰς,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,Μηθυμναίας,Μηθυμναῖος,a-s---fg-,ATR
13,14,τι,τις,a-s---na-,ATR
14,15,χωρίον,χωρίον,n-s---na-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οὗ,οὗ,d--------,AuxZ
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,πλοῖον,πλοῖον,n-s---na-,OBJ
19,20,ὥρμει,ὁρμάω,v3siia---,ATR
20,21,τοῦτο,οὗτος,a-s---na-,ATR
21,22,εἰς,εἰς,r--------,AuxP
22,23,ὃ,ὅς,p-s---nn-,OBJ
23,24,μετεκβάντα,μετεκβαίνω,v-sapama-,ADV
24,25,φασὶν,φημί,v3ppia---,ATR
25,26,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
26,27,αὐτόν,αὐτός,a-s---ma-,ATR
27,28,[,punc1,u--------,AuxX
28,29,",",punc1,u--------,AuxX
29,30,τὸν,ὁ,l-s---ma-,ATR
30,31,Ἡρῴδην,Ἡρῴδης,n-s---ma-,SBJ
31,32,],punc1,u--------,AuxX
32,33,.,punc1,u--------,AuxK
