,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxZ
2,3,γὰρ,γάρ,d--------,AuxZ
3,4,δοῦλος,δοῦλος,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ᾧ,ὅς,p-s---md-,OBJ
6,7,ἴσως,ἴσως,d--------,ADV
7,8,οὗτοι,οὗτος,p-p---mn-,SBJ
8,9,τοῦτο,οὗτος,p-s---na-,AuxZ
9,10,μὲν,μέν,d--------,AuxZ
10,11,ἐλευθερίαν,ἐλευθερία,n-s---fa-,OBJ
11,12,ὑπέσχοντο,ὑπέχω,v3paim---,ATR_CO
12,13,",",punc1,u--------,AuxX
13,14,τοῦτο,οὗτος,p-s---na-,AuxZ
14,15,δ᾽,δέ,c--------,COORD
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,τούτοις,οὗτος,p-p---md-,PNOM
17,18,ἦν,εἰμί,v3siia---,ATR_CO
18,19,παύσασθαι,παύω,v--anm---,SBJ
19,20,κακούμενον,κακόω,v-sppema-,OBJ
20,21,αὐτόν,αὐτός,p-s---ma-,SBJ
21,22,",",punc1,u--------,AuxX
22,23,ἴσως,ἴσως,d--------,ADV
23,24,ὑπ᾽,ὑπό,r--------,AuxP
24,25,ἀμφοῖν,ἄμφω,a-d---ng-,OBJ
25,26,πεισθεὶς,πείθω,v-sappmn-,ADV
26,27,κατεψεύσατό,καταψεύδομαι,v3saim---,PRED
27,28,μου,ἐγώ,p1s---mg-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,μὲν,μέν,d--------,AuxZ
31,32,ἐλευθερίαν,ἐλευθερία,n-s---fa-,OBJ
32,33,ἐλπίσας,ἐλπίζω,v-sapamn-,ADV_CO
33,34,οἴσεσθαι,φέρω,v--fnm---,OBJ
34,35,",",punc1,u--------,AuxX
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,δὲ,δέ,c--------,COORD
37,38,βασάνου,βάσανος,n-s---fg-,OBJ
38,39,εἰς,εἰς,r--------,AuxP
39,40,τὸ,ὁ,l-s---na-,ATR
40,41,παραχρῆμα,παραχρῆμα,d--------,ADV
41,42,βουλόμενος,βούλομαι,v-sppemn-,ADV_CO
42,43,ἀπηλλάχθαι,ἀπαλλαξείω,v--rne---,OBJ
43,44,.,punc1,u--------,AuxK
