,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,δοκεῖ,δοκέω,v3spia---,PRED
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ὑμῖν,σύ,p2p---md-,OBJ
4,5,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
5,6,δύνασθαι,δύναμαι,v--pne---,OBJ
6,7,ἐν,ἐν,r--------,AuxP
7,8,τοιούτῳ,τοιοῦτος,a-s---nd-,ATR
8,9,πράγματι,πρᾶγμα,n-s---nd-,PNOM
9,10,ὢν,εἰμί,v-sppamn-,ADV
10,11,τά,ὁ,l-p---na-,ATR
11,12,τ᾽,τε,d--------,AuxY
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῇ,ὁ,l-s---fd-,ATR
14,15,γῇ,γῆ,n-s---fd-,PNOM
15,16,ὄντα,εἰμί,v-pppana-,OBJ
16,17,ἀναξύσαι,ἀναξύω,v3saoa---,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τὰ,ὁ,l-p---na-,OBJ
19,20,ἐν,ἐν,r--------,AuxP
20,21,τῷ,ὁ,l-s---nd-,ATR
21,22,πλοίῳ,πλοῖον,n-s---nd-,ATR
22,23,ἀποσπογγίσαι,ἀποσπογγίζω,v--ana---,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ἃ,ὅς,p-p---na-,OBJ
25,26,οὐ,οὐ,d--------,AuxZ
26,27,-δὲ,δέ,d--------,AuxZ
27,28,μεθ᾽,μετά,r--------,AuxP
28,29,ἡμέραν,ἡμέρα,n-s---fa-,ADV
29,30,ἄν,ἄν1,d--------,AuxY
30,31,τις,τις,p-s---cn-,SBJ
31,32,οἷός,οἷος,a-s---mn-,PNOM
32,33,τ᾽,τε,d--------,AuxZ
33,34,ἐγένετο,γίγνομαι,v3saim---,ATR
34,35,",",punc1,u--------,AuxX
35,36,ἔνδον,ἔνδον,d--------,PNOM
36,37,ὢν,εἰμί,v-sppamn-,ADV_CO
37,38,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
38,39,καὶ,καί,c--------,COORD
39,40,μὴ,μή,d--------,AuxZ
40,41,πεφοβημένος,φοβέω,v-srpemn-,ADV_CO
41,42,",",punc1,u--------,AuxX
42,43,τὸ,ὁ,l-s---na-,ATR
43,44,παράπαν,παράπαν,d--------,ADV
44,45,ἀφανίσαι,ἀφανίζω,v--ana---,OBJ
45,46,;,punc1,u--------,AuxK
