,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τ᾽,τε,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,ἐπειδὴ,ἐπεί,c--------,AuxC
4,5,ὡρμισάμεθα,ὁρμίζω,v1paim---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,μετέκβασις,μετέκβασις,n-s---fn-,SBJ
8,9,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,ἕτερον,ἕτερος,a-s---na-,ATR
12,13,πλοῖον,πλοῖον,n-s---na-,ATR
13,14,οὐδενὶ,οὐδείς,a-s---nd-,ATR
14,15,μηχανήματι,μηχάνημα,n-s---nd-,ADV_CO
15,16,οὐ,οὐ,d--------,AuxZ
16,17,-δ᾽,δέ,c--------,COORD
17,18,ἀπάτῃ,ἀπάτη,n-s---fd-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,ἀλλ᾽,ἀλλά,c--------,COORD
20,21,ἀνάγκῃ,ἀνάγκη,n-s---fd-,ADV
21,22,καὶ,καί,d--------,AuxZ
22,23,τοῦτο,οὗτος,p-s---nn-,SBJ
23,24,ἐγίγνετο,γίγνομαι,v3siie---,PRED_CO
24,25,.,punc1,u--------,AuxK
