,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,ἐν,ἐν,r--------,AuxP
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,γῇ,γῆ,n-s---fd-,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,ἀποθανόντος,ἀποθνήσκω,v-sapamg-,ADV_CO
6,7,",",punc1,u--------,AuxX
7,8,ἐντιθεμένου,ἐντίθημι,v-sppemg-,ADV_CO
8,9,δὲ,δέ,c--------,COORD
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,πλοῖον,πλοῖον,n-s---na-,ADV
12,13,",",punc1,u--------,AuxX
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τε,τε,d--------,AuxY
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,γῇ,γῆ,n-s---fd-,ADV_CO
18,19,σημεῖον,σημεῖον,n-s---nn-,SBJ_CO
19,20,οὐ,οὐ,d--------,AuxZ
20,21,-δὲ,δέ,c--------,COORD
21,22,αἷμα,αἷμα,n-s---nn-,SBJ_CO
22,23,ἐφάνη,φαίνω,v3saip---,PRED
23,24,οὔ,οὐ,d--------,AuxZ
24,25,-τε,τε,c--------,COORD
25,26,ἐν,ἐν,r--------,AuxP
26,27,τῷ,ὁ,l-s---nd-,ATR
27,28,πλοίῳ,πλοῖον,n-s---nd-,ADV_CO
28,29,",",punc1,u--------,AuxX
29,30,νύκτωρ,νύκτωρ,d--------,ADV
30,31,μὲν,μέν,d--------,AuxY
31,32,ἀναιρεθέντος,ἀναιρέω,v-sappmg-,ADV_CO
32,33,",",punc1,u--------,AuxX
33,34,νύκτωρ,νύκτωρ,d--------,ADV
34,35,δ᾽,δέ,c--------,COORD
35,36,ἐντιθεμένου,ἐντίθημι,v-sppemg-,ADV_CO
36,37,εἰς,εἰς,r--------,AuxP
37,38,τὸ,ὁ,l-s---na-,ATR
38,39,πλοῖον,πλοῖον,n-s---na-,OBJ
39,40,.,punc1,u--------,AuxK
