,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πολὺ,πολύς,a-s---na-,ADV
2,3,ἂν,ἄν1,d--------,AuxY
3,4,δικαιότερον,δίκαιος,a-s---nac,ADV
4,5,ἁλοίης,ἁλίσκομαι,v2saoa---,PRED
5,6,σὺ,σύ,p2s---mn-,SBJ
6,7,φόνου,φόνος,n-s---mg-,OBJ
7,8,ἐμὲ,ἐγώ,p1s---ma-,OBJ
8,9,ἀποκτείνας,ἀποκτείνω,v-sapamn-,ADV
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἐμοὶ,ἐγώ,p1s---md-,ATR
12,13,προσηκόντων,προσήκω,v-pppamg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἢ,ἢ,c--------,AuxC
15,16,ἐγὼ,ἐγώ,p1s---mn-,SBJ
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,σοῦ,σύ,p2s---mg-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
21,22,ἀναγκαίων,ἀναγκαῖος,a-p---mg-,OBJ_CO
22,23,.,punc1,u--------,AuxK
23,24,ἁλοίην,ἁλίσκομαι,v1saoa---,ADV
