,@id,@form,@lemma,@postag,@relation
0,1,ἐμοὶ,ἐγώ,p1s---md-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,μὴ,μή,d--------,AuxZ
5,6,εἰργασμένῳ,ἐργάζομαι,v-srpemd-,ATR
6,7,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,μακρότατον,μακρός,a-s---nns,SBJ
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ἀποκρίσεώς,ἄποκρισλς,n-s---fg-,ATR
11,12,ἐστιν,εἰμί,v3spia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,ὅτι,ὅτι2,c--------,AuxC
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,εἴργασμαι,ἐργάζομαι,v1srie---,PNOM
16,17,:,punc1,u--------,AuxK
