,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐγίγνωσκεν,γιγνώσκω,v3siia---,ADV
3,4,ἀποθανούμενος,ἀποθνήσκω,v-sfpmmn-,PNOM
4,5,",",punc1,u--------,AuxX
5,6,ἐνταῦθ᾽,ἐνταῦθα,d--------,ADV
6,7,ἤδη,ἤδη,d--------,ADV
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,ἀληθείᾳ,ἀλήθεια,n-s---fd-,OBJ
9,10,ἐχρῆτο,χράομαι,v3siie---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,ἔλεγεν,λέγω3,v3siia---,PRED_CO
13,14,ὅτι,ὅτι2,c--------,AuxC
14,15,πεισθείη,πείθω,v3saop---,OBJ
15,16,ὑπὸ,ὑπό,r--------,AuxP
16,17,τούτων,οὗτος,p-p---mg-,OBJ
17,18,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
18,19,καταψεύδεσθαι,καταψεύδομαι,v--pne---,OBJ
19,20,.,punc1,u--------,AuxK
