,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δήπου,δήπου,d--------,ADV
3,4,οὕτω,οὕτως,d--------,ADV
4,5,κακοδαίμων,κακοδαίμων,a-s---mn-,PNOM
5,6,ἐγώ,ἐγώ,p1s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ὥστε,ὥστε,c--------,AuxC
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
13,14,προὐνοησάμην,προνοοῦμαι,v1saim---,ADV_CO
14,15,μόνος,μόνος,a-s---mn-,AtvV
15,16,",",punc1,u--------,AuxX
16,17,ἵνα,ἵνα,c--------,AuxC
17,18,μοι,ἐγώ,p1s---md-,OBJ
18,19,μηδεὶς,μηδείς,p-s---mn-,SBJ
19,20,συνειδείη,σύνοιδα,v3sroa---,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἐν,ἐν,r--------,AuxP
22,23,ᾧ,ὅς,p-s---nd-,PNOM
23,24,μοι,ἐγώ,p1s---md-,ATR
24,25,ὁ,ὁ,l-s---mn-,ATR
25,26,πᾶς,πᾶς,a-s---mn-,ATR
26,27,κίνδυνος,κίνδυνος,n-s---mn-,SBJ
27,28,ἦν,εἰμί,v3siia---,ATR
28,29,",",punc1,u--------,AuxX
29,30,ἤδη,ἤδη,d--------,ADV
30,31,δὲ,δέ,c--------,COORD
31,32,πεπραγμένου,πράσσω,v-srpeng-,ADV
32,33,μοι,ἐγώ,p1s---md-,OBJ
33,34,τοῦ,ὁ,l-s---ng-,ATR
34,35,ἔργου,ἔργον,n-s---ng-,SBJ
35,36,μάρτυρας,μάρτυς,n-p---ma-,OBJ_CO
36,37,καὶ,καί,c--------,COORD
37,38,συμβούλους,σύμβουλος,n-p---ma-,OBJ_CO
38,39,ἐποιούμην,ποιέω,v1siie---,ADV_CO
39,40,.,punc1,u--------,AuxK
40,41,ἦν,εἰμί,v1siia---,PRED
