,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰσιόντες,εἴσειμι,v-pppamn-,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,ὑμᾶς,σύ,p2p---ma-,OBJ
5,6,πονηροὶ,πονηρός,a-p---mn-,PNOM
6,7,μὲν,μέν,d--------,AuxY
7,8,αὐτοὶ,αὐτός,a-p---mn-,AtvV
8,9,δοκῶσιν,δοκάω,v3ppsa---,ADV
9,10,εἶναι,εἰμί,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,πλέον,πλέος,a-s---nnc,ATR
12,13,δ᾽,δέ,c--------,COORD
13,14,αὐτοῖς,αὐτός,p-p---md-,PNOM
14,15,μηδὲν,μηδείς,p-s---nn-,SBJ
15,16,γένηται,γίγνομαι,v3sasm---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,ὑμετέρα,ὑμέτερος,a-s---fn-,ATR
18,19,ἡ,ὁ,l-s---fn-,ATR
19,20,τιμὴ,τιμή,n-s---fn-,SBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,ἡ,ὁ,l-s---fn-,ATR
22,23,δύναμις,δύναμις,n-s---fn-,SBJ_CO
23,24,ἔσται,εἰμί,v3sfim---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,ὥσπερ,ὥσπερ,c--------,AuxC
26,27,καὶ,καί,d--------,AuxZ
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,δίκαιον,δίκαιος,a-s---na-,OBJ
29,30,ἔχει,ἔχω,v3spia---,ADV
30,31,.,punc1,u--------,AuxK
