,@id,@form,@lemma,@postag,@relation
0,1,διὰ,διά,r--------,AuxP
1,2,τέλους,τέλος,n-s---ng-,ADV
2,3,γάρ,γάρ,d--------,AuxY
3,4,με,ἐγώ,p1s---ma-,OBJ
4,5,ἀπέλυε,ἀπολύω,v3siia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,δ᾽,δέ,c--------,COORD
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,τροχοῦ,τροχός,n-s---mg-,ADV
11,12,λεγομένοις,λέγω3,v-pppemd-,ATR
12,13,",",punc1,u--------,AuxX
13,14,οὓς,ὅς,p-p---ma-,OBJ
14,15,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
15,16,ἀνάγκῃ,ἀνάγκη,n-s---fd-,ADV
16,17,μᾶλλον,μᾶλλον,d--------,ADV
17,18,ἢ,ἢ,c--------,AuxC
18,19,ἀληθείᾳ,ἀλήθεια,n-s---fd-,ADV
19,20,ἔλεγε,λέγω3,v3siia---,ATR
20,21,",",punc1,u--------,AuxX
21,22,τούτοις,οὗτος,p-p---md-,OBJ
22,23,δὲ,δέ,d--------,AuxY
23,24,διεφέρετο,διαφέρω,v3siie---,PRED_CO
24,25,.,punc1,u--------,AuxK
25,26,ἔλεγε,λέγω3,v3siia---,ADV
