,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,πείσας,πείθω,v-sapamn-,ADV
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
6,7,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
7,8,ἀπελέγχομαι,ἀπελέγχω,v1spie---,PRED_CO
8,9,σύμπλουν,σύμπλους,a-s---ma-,PNOM
9,10,μοι,ἐγώ,p1s---md-,ADV
10,11,γενέσθαι,γίγνομαι,v--anm---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἀλλ᾽,ἀλλά,c--------,COORD
13,14,αὐτὸς,αὐτός,p-s---mn-,SBJ
14,15,καθ᾽,κατά,r--------,AuxP
15,16,αὑτὸν,ἑαυτοῦ,a-s---ma-,ATR
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,πλοῦν,πλόος,n-s---ma-,ADV
18,19,πεποιημένος,ποιέω,v-srpemn-,PNOM
19,20,ἕνεκα,ἕνεκα,r--------,AuxP
20,21,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
21,22,ἰδίων,ἴδιος,a-p---ng-,ATR
22,23,:,punc1,u--------,AuxK
23,24,ἦν,εἰμί,v3siia---,PRED_CO
