,@id,@form,@lemma,@postag,@relation
0,1,ὅ,ὅς,p-s---na-,OBJ
1,2,τι,τις,a-s---na-,ATR
2,3,δ᾽,δέ,d--------,AuxY
3,4,ἂν,ἄν1,d--------,AuxY
4,5,ὑμεῖς,σύ,p2p---mn-,SBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,αὐτῇ,αὐτός,a-s---fd-,ATR
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,δίκῃ,δίκη,n-s---fd-,ADV
9,10,μὴ,μή,d--------,AuxY
10,11,ὀρθῶς,ὀρθός,d--------,ADV
11,12,γνῶτε,γιγνώσκω,v2pasa---,ATR
12,13,",",punc1,u--------,AuxX
13,14,τοῦτο,οὗτος,p-s---nn-,SBJ
14,15,οὐκ,οὐ,d--------,AuxY
15,16,ἔστιν,εἰμί,v3spia---,PRED
16,17,ὅποι,ὅποι,d--------,ADV
17,18,ἄν,ἄν1,d--------,AuxY
18,19,τις,τις,p-s---cn-,SBJ
19,20,ἀνενεγκὼν,ἀναφέρω,v-sapamn-,ATR
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,ἁμαρτίαν,ἁμαρτία,n-s---fa-,OBJ
22,23,ἀπολύσαιτο,ἀπολύω,v3saom---,PNOM
23,24,.,punc1,u--------,AuxK
