,@id,@form,@lemma,@postag,@relation
0,1,ὃν,ὅς,p-s---ma-,OBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἡμέραις,ἡμέρα,n-p---fd-,ADV
3,4,ὕστερον,ὕστερος,a-s---na-,ADV
4,5,πολλαῖς,πολύς,a-p---fd-,ATR
5,6,ἐβασάνισαν,βασανίζω,v3paia---,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἔχοντες,ἔχω,v-pppamn-,ADV
8,9,παρὰ,παρά,r--------,AuxP
9,10,σφίσιν,σφεῖς,p3p---md-,ADV
10,11,αὐτοῖς,αὐτός,a-p---md-,ATV
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,πρόσθεν,πρόσθεν,d--------,ATR
13,14,χρόνον,χρόνος,n-s---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,οὗτος,οὗτος,p-s---mn-,SBJ
16,17,ἦν,εἰμί,v3siia---,PRED
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,πεισθεὶς,πείθω,v-sappmn-,PNOM_CO
19,20,ὑπὸ,ὑπό,r--------,AuxP
20,21,τούτων,οὗτος,p-p---mg-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,καταψευσάμενος,καταψεύδομαι,v-sapmmn-,PNOM_CO
23,24,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
24,25,.,punc1,u--------,AuxK
