,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐχ,οὐ,d--------,AuxZ
3,4,ὡς,ὡς,d--------,AuxZ
4,5,πιστεύων,πιστεύω,v-sppamn-,ADV
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,πράγματι,πρᾶγμα,n-s---nd-,OBJ
7,8,ἀναμφισβητήτως,ἀναμφισβήτητος,d--------,ADV
8,9,ἕνα,εἷς,a-s---ma-,ATR
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,ἀγῶνα,ἀγών,n-s---ma-,OBJ
11,12,περὶ,περί,r--------,AuxP
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,πράγματος,πρᾶγμα,n-s---ng-,ADV
14,15,ἐποιήσω,ποιέω,v2saim---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,ἀλλὰ,ἀλλά,c--------,COORD
17,18,ἀμφισβήτησιν,ἀμφισβήτησις,n-s---fa-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,λόγον,λόγος,n-s---ma-,OBJ_CO
20,21,ὑπελίπου,ὑπολείπω,v2saim---,PRED_CO
21,22,ὡς,ὡς,d--------,AuxZ
22,23,καὶ,καί,d--------,AuxZ
23,24,τοῖσδε,ὅδε,a-p---md-,ATR
24,25,τοῖς,ὁ,l-p---md-,ATR
25,26,δικασταῖς,δικαστής,n-p---md-,OBJ
26,27,ἀπιστήσων,ἀπιστέω,v-sfpamn-,ADV
27,28,.,punc1,u--------,AuxK
