,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,γνώμην,γνώμη,n-s---fa-,ADV
4,5,ἔτι,ἔτι,d--------,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,ἐν,ἐν,r--------,AuxP
7,8,ἐκείνοις,ἐκεῖνος,p-p---nd-,ADV
8,9,ὅμοιος,ὅμοιος,a-s---mn-,PNOM
9,10,ἦν,εἰμί,v3siia---,PRED_CO
10,11,εἰς,εἰς,r--------,AuxP
11,12,ὑμᾶς,σύ,p2p---ma-,ADV
12,13,",",punc1,u--------,AuxX
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,δ᾽,δέ,c--------,COORD
15,16,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
16,17,οὐκέτι,οὐκέτι,d--------,AuxZ
17,18,ἦν,εἰμί,v3siia---,PRED_CO
18,19,ἐπ᾽,ἐπί,r--------,AuxP
19,20,ἐκείνῳ,ἐκεῖνος,p-s---nd-,ADV
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,αὐτὴν,αὐτός,a-s---fa-,ATR
22,23,εἰς,εἰς,r--------,AuxP
23,24,ὑμᾶς,σύ,p2p---ma-,ATR
24,25,παρέχειν,παρέχω,v--pna---,OBJ
25,26,.,punc1,u--------,AuxK
