,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppme---,PRED
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,διάφορον,διάφορος,a-s---nn-,PNOM
4,5,ἦν,εἰμί,v3siia---,OBJ_CO
5,6,τὸ,ὁ,l-s---nn-,ATR
6,7,γραμματείδιον,γραμματείδιον,n-s---nn-,SBJ
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,βασανισθέντι,βασανίζω,v-sappmd-,ADV
9,10,",",punc1,u--------,AuxX
10,11,διάφορος,διάφορος,a-s---mn-,PNOM
11,12,δ᾽,δέ,c--------,COORD
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,γραμματειδίῳ,γραμματείδιον,n-s---nd-,ADV
16,17,.,punc1,u--------,AuxK
17,18,ἦν,εἰμί,v3siia---,OBJ_CO
