,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἄλλοι,ἄλλος,a-p---mn-,ATR
4,5,καθ᾽,κατά,r--------,AuxP
5,6,ὧν,ὅς,p-p---mg-,ADV
6,7,ἂν,ἄν1,d--------,AuxY
7,8,μηνύῃ,μηνύω,v3spsa---,ATR
8,9,τις,τις,p-s---cn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,οὗτοι,οὗτος,p-p---mn-,SBJ
11,12,κλέπτουσι,κλέπτω,v3ppia---,PRED_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,μηνύοντας,μηνύω,v-pppama-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,κ-,καί,c--------,COORD
16,17,-ᾆτ᾽,εἶτα,d--------,AuxZ
17,18,ἀφανίζουσιν,ἀφανίζω,v3ppia---,PRED_CO
18,19,:,punc1,u--------,AuxK
