,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,τε,τε,d--------,AuxY
4,5,σημείων,σημεῖον,n-p---ng-,SBJ
5,6,ἐναντίων,ἐναντίος,a-p---ng-,PNOM
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,τούτων,οὗτος,p-p---mg-,ATR
8,9,λόγοις,λόγος,n-p---md-,ADV
9,10,γιγνομένων,γίγνομαι,v-pppeng-,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,τε,τε,c--------,COORD
13,14,μαρτύρων,μάρτυρος,n-p---mg-,SBJ
14,15,ἃ,ὅς,p-p---na-,OBJ
15,16,μὲν,μέν,d--------,AuxY
16,17,ἐγὼ,ἐγώ,p1s---mn-,SBJ
17,18,λέγω,λέγω3,v1spia---,SBJ
18,19,μαρτυρούντων,μαρτυρέω,v-pppamg-,ADV_CO
19,20,ἀληθῆ,ἀληθής,a-p---na-,PNOM
20,21,εἶναι,εἰμί,v--pna---,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,ἃ,ὅς,p-p---na-,OBJ
23,24,δ᾽,δέ,c--------,COORD
24,25,οὗτοι,οὗτος,p-p---mn-,SBJ
25,26,κατηγοροῦσι,κατηγορέω,v3ppia---,SBJ
26,27,ψευδῆ,ψευδής,a-p---na-,PNOM
27,28,",",punc1,u--------,AuxX
28,29,τοῖς,ὁ,l-p---md-,ATR
29,30,μὲν,μέν,d--------,AuxY
30,31,μαρτυροῦσιν,μαρτυρέω,v-pppamd-,OBJ
31,32,ἀπιστεῖν,ἀπιστέω,v--pna---,OBJ
32,33,ὑμᾶς,σύ,p2p---ma-,OBJ
33,34,κελεύουσι,κελεύω,v3ppia---,PRED_CO
34,35,",",punc1,u--------,AuxX
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,δὲ,δέ,c--------,COORD
37,38,λόγοις,λόγος,n-p---md-,OBJ
38,39,οὓς,ὅς,p-p---ma-,OBJ
39,40,αὐτοὶ,αὐτός,a-p---mn-,AtvV
40,41,λέγουσι,λέγω3,v3ppia---,ATR
41,42,πιστεύειν,πιστεύω,v--pna---,OBJ
42,43,ὑμᾶς,σύ,p2p---ma-,SBJ
43,44,φασι,φημί,v3ppia---,PRED_CO
44,45,χρῆναι,χρή,v--pna---,OBJ
45,46,.,punc1,u--------,AuxK
46,47,εἶναι,εἰμί,v--pna---,OBJ_CO
