,@id,@form,@lemma,@postag,@relation
0,1,ἐθέλοντος,ἐθέλω,v-sppamg-,ADV
1,2,γάρ,γάρ,d--------,AuxY
2,3,μου,ἐγώ,p1s---mg-,SBJ
3,4,ἐγγυητὰς,ἐγγυητής,n-p---ma-,OBJ
4,5,τρεῖς,τρεῖς,m--------,ATR
5,6,καθιστάναι,καθίστημι,v--pna---,OBJ
6,7,κατὰ,κατά,r--------,AuxP
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,νόμου,νόμος,n-s---mg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,οὕτως,οὕτως,d--------,ADV
11,12,οὗτοι,οὗτος,p-p---mn-,SBJ
12,13,διεπράξαντο,διαπράσσω,v3paim---,PRED
13,14,τοῦτο,οὗτος,p-s---na-,OBJ
14,15,ὥστε,ὥστε,c--------,AuxC
15,16,μὴ,μή,d--------,AuxZ
16,17,ἐγγενέσθαι,ἐγγίγνομαι,v--anm---,ADV
17,18,μοι,ἐγώ,p1s---md-,PNOM
18,19,ποιῆσαι,ποιέω,v--ana---,SBJ
19,20,.,punc1,u--------,AuxK
