,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,ἄνευ,ἄνευ,r--------,AuxP
3,4,βασάνου,βάσανος,n-s---fg-,ADV
4,5,τοιαύτης,τοιοῦτος,a-s---fg-,ATR
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,αὐτοὺς,αὐτός,a-p---ma-,ATR
8,9,αἰεὶ,ἀεί,d--------,ADV
9,10,περὶ,περί,r--------,AuxP
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,αὐτῶν,αὐτός,p-p---ng-,ADV
12,13,λόγους,λόγος,n-p---ma-,OBJ
13,14,λέγοντες,λέγω3,v-pppamn-,SBJ
14,15,πιστότεροί,πιστός1,a-p---mnc,PNOM
15,16,εἰσι,εἰμί,v3ppia---,PRED
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,διαφερομένων,διαφέρω,v-pppemg-,ADV
18,19,σφίσιν,σφεῖς,p3p---md-,OBJ
19,20,αὐτοῖς,αὐτός,a-p---md-,ATV
20,21,.,punc1,u--------,AuxK
