,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,κακοῦργος,κακοῦργος,a-s---mn-,AtvV
4,5,ἐνδεδειγμένος,ἐνδείκνυμι,v-srpemn-,ADV
5,6,φόνου,φόνος,n-s---mg-,ATR
6,7,δίκην,δίκη,n-s---fa-,OBJ
7,8,φεύγω,φεύγω,v1spia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὃ,ὅς,p-s---na-,OBJ
10,11,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
11,12,πώποτ᾽,πώποτε,d--------,ADV
12,13,ἔπαθε,πάσχω,v3saia---,ATR
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἐν,ἐν,r--------,AuxP
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,γῇ,γῆ,n-s---fd-,ATR
17,18,ταύτῃ,οὗτος,a-s---fd-,ATR
18,19,.,punc1,u--------,AuxK
