,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἡγήσαντο,ἡγέομαι,v3paim---,ADV
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
5,6,πείσειν,πείθω,v--fna---,OBJ
6,7,ἀπὸ,ἀπό,r--------,AuxZ
7,8,πρώτης,πρῶτος,a-s---fg-,ADV
8,9,καταψεύδεσθαί,καταψεύδομαι,v--pne---,OBJ
9,10,μου,ἐγώ,p1s---mg-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ἄν,ἄν1,d--------,AuxY
13,14,ποτ᾽,ποτέ,d--------,ADV
14,15,ἐμηχανήσαντο,μηχανάομαι,v3paie---,PRED
15,16,τὰ,ὁ,l-p---na-,OBJ
16,17,ἐν,ἐν,r--------,AuxP
17,18,τῷ,ὁ,l-s---nd-,ATR
18,19,γραμματειδίῳ,γραμματείδιον,n-s---nd-,ATR
19,20,.,punc1,u--------,AuxK
