,@id,@form,@lemma,@postag,@relation
0,1,εὖ,εὖ,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἴστε,οἶδα,v2prma---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,ἐλεηθῆναι,ἐλεάω,v--anp---,ADV
5,6,ὑφ᾽,ὑφή,n-d---fn-,AuxP
6,7,ὑμῶν,σύ,p2p---mg-,OBJ
7,8,ἄξιός,ἄξιος,a-s---mn-,PNOM
8,9,εἰμι,εἰμί,v1spia---,OBJ
9,10,μᾶλλον,μᾶλλον,d--------,ADV
10,11,ἢ,ἢ,c--------,AuxC
11,12,δίκην,δίκη,n-s---fa-,OBJ
12,13,δοῦναι,δίδωμι,v--ana---,ADV
13,14,:,punc1,u--------,AuxK
14,15,εἰμί,εἰμί,v1spia---,ADV
15,16,ἄξιος,ἄξιος,a-s---mn-,PNOM
