,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,ἐμοὶ,ἐγώ,p1s---md-,OBJ
2,3,εἰ,εἰ,c--------,AuxC
3,4,μηδὲν,μηδείς,p-s---na-,AuxZ
4,5,διέφερε,διαφέρω,v3siia---,ADV
5,6,στέρεσθαι,στέρομαι,v--pne---,SBJ
6,7,τῆσδε,ὅδε,a-s---fg-,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,πόλεως,πόλις,n-s---fg-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἴσον,ἴσος,a-s---nn-,PNOM
11,12,ἦν,εἰμί,v3siia---,PRED
12,13,μοι,ἐγώ,p1s---md-,ADV
13,14,καὶ,καί,d--------,AuxZ
14,15,προσκληθέντι,προσκαλέω,v-sappmd-,ADV
15,16,μὴ,μή,d--------,AuxZ
16,17,ἐλθεῖν,ἔρχομαι,v--ana---,SBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,ἀλλ᾽,ἀλλά,c--------,COORD
19,20,ἐρήμην,ἐρῆμος,a-s---fa-,ATR
20,21,ὀφλεῖν,ὀφλέω,v--pna---,SBJ_CO
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,δίκην,δίκη,n-s---fa-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,τοῦτο,οὗτος,p-s---na-,AuxZ
25,26,δ᾽,δέ,c--------,COORD
26,27,ἀπολογησαμένῳ,ἀπολογέομαι,v-sapemd-,OBJ
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,προτέραν,πρότερος,a-s---fa-,OBJ
29,30,ἐξεῖναι,ἔξεστι,v--pna---,SBJ_CO
30,31,ἐξελθεῖν,ἐξέρχομαι,v--ana---,SBJ
31,32,:,punc1,u--------,AuxK
