,@id,@form,@lemma,@postag,@relation
0,1,οἶμαι,οἴομαι,v1spie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑμᾶς,σύ,p2p---ma-,SBJ
3,4,ἐπίστασθαι,ἐπίσταμαι,v--pne---,OBJ
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,πολλοὶ,πολύς,a-p---mn-,ATR
6,7,ἤδη,ἤδη,d--------,ADV
7,8,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
8,9,μὴ,μή,d--------,AuxZ
9,10,καθαροὶ,καθαρός,a-p---mn-,ATR
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,χεῖρας,χείρ,n-p---fa-,ADV_CO
12,13,ἢ,ἢ,c--------,COORD
13,14,ἄλλο,ἄλλος,a-s---na-,ATR
14,15,τι,τις,p-s---na-,ADV_CO
15,16,μίασμα,μίασμα,n-s---na-,OBJ
16,17,ἔχοντες,ἔχω,v-pppamn-,ATR
17,18,συνεισβάντες,συνεισβαίνω,v-papamn-,ADV
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,πλοῖον,πλοῖον,n-s---na-,OBJ
21,22,συναπώλεσαν,συναπόλλυμι,v3paia---,OBJ
22,23,μετὰ,μετά,r--------,AuxP
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
25,26,ψυχῆς,ψυχή,n-s---fg-,ADV
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,ὁσίως,ὅσιος,d--------,ADV
28,29,διακειμένους,διάκειμαι,v-prpema-,OBJ
29,30,τὰ,ὁ,l-p---na-,ADV
30,31,πρὸς,πρός,r--------,AuxP
31,32,τοὺς,ὁ,l-p---ma-,ATR
32,33,θεούς,θεός,n-p---ma-,ATR
33,34,:,punc1,u--------,AuxK
