,@id,@form,@lemma,@postag,@relation
0,1,εὖ,εὖ,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ᾔδεις,οἶδα,v2slia---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
5,6,ἂν,ἄν1,d--------,AuxY
6,7,ἦν,εἰμί,v3siia---,OBJ
7,8,σοι,σοι,p2s---md-,PNOM
8,9,ὃς,ὅς,p-s---mn-,SBJ
9,10,ἐκεῖνον,ἐκεῖνος,a-s---ma-,ATR
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ὅρκον,ὅρκος,n-s---ma-,OBJ
12,13,διομοσάμενος,διόμνυμι,v-sapmmn-,ADV
13,14,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
14,15,κατεμαρτύρησεν,καταμαρτυρέω,v3saia---,ATR
15,16,.,punc1,u--------,AuxK
