,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,σοῦ,σύ,p2s---mg-,ATR
4,5,φανερὰν,φανερός,a-s---fa-,ATR
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
7,8,εἰς,εἰς,r--------,AuxP
8,9,ἐμὲ,ἐγώ,p1s---ma-,ADV
9,10,ἀποδείκνυμι,ἀποδείκνυμι,v1spia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,σὺ,σύ,p2s---mn-,SBJ
12,13,δ᾽,δέ,c--------,COORD
13,14,ἐμὲ,ἐγώ,p1s---ma-,OBJ
14,15,ἐν,ἐν,r--------,AuxP
15,16,ἀφανεῖ,ἀφανής,a-s---md-,ATR
16,17,λόγῳ,λόγος,n-s---md-,ADV
17,18,ζητεῖς,ζητέω,v2spia---,PRED_CO
18,19,ἀπολέσαι,ἀπόλλυμι,v--ana---,OBJ
19,20,.,punc1,u--------,AuxK
